ts,Open,High,Low,Close,Volume,Amount
2024-12-20 09:03:00,20.9,20.91,20.9,20.91,100,2090500.0
2024-12-20 09:15:00,20.96,20.96,20.96,20.96,1,20960.0
2024-12-20 09:16:00,20.96,20.96,20.96,20.96,25,524000.0
2024-12-20 09:20:00,20.96,20.96,20.96,20.96,3,62880.0
2024-12-20 09:21:00,20.98,20.98,20.98,20.98,1,20980.0
2024-12-20 09:23:00,20.99,20.99,20.99,20.99,20,419800.0
2024-12-20 09:25:00,21.03,21.03,21.03,21.03,15,315450.0
2024-12-20 09:26:00,21.03,21.03,21.03,21.03,2,42060.0
2024-12-20 09:28:00,21.0,21.0,21.0,21.0,1,21000.0
2024-12-20 09:30:00,21.0,21.0,21.0,21.0,22,462000.0
2024-12-20 09:41:00,21.0,21.0,21.0,21.0,27,567000.0
2024-12-20 09:44:00,20.99,20.99,20.99,20.99,25,524750.0
2024-12-20 09:45:00,20.98,20.98,20.98,20.98,24,503520.0
2024-12-20 09:46:00,20.97,20.97,20.97,20.97,1,20970.0
2024-12-20 09:47:00,20.96,20.96,20.95,20.95,15,314310.0
2024-12-20 09:49:00,20.94,20.94,20.94,20.94,1,20940.0
2024-12-20 09:51:00,20.92,20.92,20.92,20.92,33,690360.0
2024-12-20 09:52:00,20.93,20.93,20.93,20.93,1,20930.0
2024-12-20 09:53:00,20.93,20.93,20.93,20.93,2,41860.0
2024-12-20 09:54:00,20.92,20.92,20.92,20.92,1,20920.0
2024-12-20 09:57:00,20.92,20.92,20.92,20.92,1,20920.0
2024-12-20 09:58:00,20.93,20.93,20.93,20.93,2,41860.0
2024-12-20 10:01:00,20.91,20.92,20.9,20.9,19,397190.0
2024-12-20 10:04:00,20.89,20.89,20.89,20.89,5,104450.0
2024-12-20 10:07:00,20.89,20.89,20.89,20.89,1,20890.0
2024-12-20 10:14:00,20.9,20.9,20.9,20.9,1,20900.0
2024-12-20 10:17:00,20.89,20.89,20.89,20.89,1,20890.0
2024-12-20 10:19:00,20.89,20.89,20.89,20.89,1,20890.0
2024-12-20 10:20:00,20.88,20.88,20.88,20.88,6,125280.0
2024-12-20 10:22:00,20.88,20.88,20.88,20.88,1,20880.0
2024-12-20 10:26:00,20.88,20.88,20.88,20.88,1,20880.0
2024-12-20 10:27:00,20.87,20.87,20.87,20.87,7,146090.0
2024-12-20 10:28:00,20.87,20.87,20.87,20.87,2,41740.0
2024-12-20 10:29:00,20.88,20.88,20.88,20.88,1,20880.0
2024-12-20 10:53:00,20.9,20.9,20.89,20.89,3,62680.0
2024-12-20 10:55:00,20.89,20.89,20.89,20.89,9,188010.0
2024-12-20 10:56:00,20.88,20.88,20.88,20.88,23,480240.0
2024-12-20 10:57:00,20.87,20.87,20.87,20.87,8,166960.0
2024-12-20 11:01:00,20.87,20.87,20.87,20.87,1,20870.0
2024-12-20 11:17:00,20.87,20.87,20.87,20.87,10,208700.0
2024-12-20 11:18:00,20.87,20.87,20.87,20.87,1,20870.0
2024-12-20 11:20:00,20.86,20.86,20.86,20.86,14,292040.0
2024-12-20 11:24:00,20.86,20.86,20.86,20.86,1,20860.0
2024-12-20 11:34:00,20.86,20.86,20.86,20.86,1,20860.0
2024-12-20 11:35:00,20.86,20.86,20.86,20.86,2,41720.0
2024-12-20 11:42:00,20.85,20.85,20.85,20.85,1,20850.0
2024-12-20 11:44:00,20.86,20.86,20.86,20.86,5,104300.0
2024-12-20 11:45:00,20.86,20.86,20.85,20.85,16,333610.0
2024-12-20 11:48:00,20.84,20.84,20.84,20.84,1,20840.0
2024-12-20 11:49:00,20.84,20.84,20.84,20.84,4,83360.0
2024-12-20 11:50:00,20.84,20.84,20.84,20.84,2,41680.0
2024-12-20 11:57:00,20.84,20.84,20.84,20.84,3,62520.0
2024-12-20 12:05:00,20.84,20.84,20.84,20.84,1,20840.0
2024-12-20 12:06:00,20.85,20.85,20.85,20.85,1,20850.0
2024-12-20 12:10:00,20.84,20.84,20.84,20.84,2,41680.0
2024-12-20 12:15:00,20.84,20.84,20.84,20.84,1,20840.0
2024-12-20 12:17:00,20.84,20.84,20.83,20.83,23,479310.0
2024-12-20 12:25:00,20.82,20.82,20.82,20.82,2,41640.0
2024-12-20 12:32:00,20.82,20.82,20.82,20.82,3,62460.0
2024-12-20 12:43:00,20.81,20.81,20.81,20.81,1,20810.0
2024-12-20 12:53:00,20.81,20.82,20.81,20.82,6,124870.0
2024-12-20 12:54:00,20.83,20.83,20.83,20.83,1,20830.0
2024-12-20 12:57:00,20.84,20.84,20.84,20.84,1,20840.0
2024-12-20 12:59:00,20.84,20.84,20.84,20.84,1,20840.0
2024-12-20 13:00:00,20.85,20.85,20.85,20.85,3,62550.0
2024-12-20 13:02:00,20.85,20.85,20.85,20.85,1,20850.0
2024-12-20 13:05:00,20.86,20.86,20.86,20.86,22,458920.0
2024-12-20 13:10:00,20.89,20.89,20.89,20.89,1,20890.0
2024-12-20 13:12:00,20.92,20.92,20.92,20.92,1,20920.0
2024-12-20 13:20:00,20.91,20.91,20.91,20.91,3,62730.0
2024-12-20 13:21:00,20.92,20.92,20.92,20.92,1,20920.0
2024-12-20 13:22:00,20.9,20.9,20.9,20.9,1,20900.0
2024-12-20 13:23:00,20.89,20.89,20.89,20.89,4,83560.0
2024-12-20 13:24:00,20.88,20.88,20.88,20.88,10,208800.0
2024-12-20 13:30:00,20.86,20.86,20.86,20.86,13,271180.0
2024-12-23 09:01:00,20.91,21.0,20.91,21.0,79,1651980.0
2024-12-23 09:05:00,21.12,21.12,21.12,21.12,100,2112000.0
2024-12-23 09:06:00,21.09,21.09,21.09,21.09,1,21090.0
2024-12-23 09:08:00,21.09,21.09,21.09,21.09,14,295260.0
2024-12-23 09:09:00,21.09,21.09,21.09,21.09,2,42180.0
2024-12-23 09:10:00,21.05,21.05,21.05,21.05,1,21050.0
2024-12-23 09:11:00,21.07,21.08,21.07,21.08,11,231870.0
2024-12-23 09:12:00,21.11,21.11,21.11,21.11,1,21110.0
2024-12-23 09:15:00,21.13,21.13,21.13,21.13,30,633900.0
2024-12-23 09:16:00,21.14,21.14,21.13,21.13,46,972210.0
2024-12-23 09:17:00,21.12,21.12,21.12,21.12,23,485760.0
2024-12-23 09:18:00,21.11,21.11,21.09,21.09,96,2026020.0
2024-12-23 09:19:00,21.08,21.08,21.08,21.08,23,484840.0
2024-12-23 09:20:00,21.08,21.08,21.07,21.07,3,63220.0
2024-12-23 09:21:00,21.05,21.05,21.05,21.05,9,189450.0
2024-12-23 09:23:00,21.03,21.03,21.02,21.03,7,147200.0
2024-12-23 09:28:00,21.05,21.05,21.05,21.05,1,21050.0
2024-12-23 09:31:00,21.1,21.1,21.1,21.1,1,21100.0
2024-12-23 09:35:00,21.1,21.14,21.1,21.14,46,972010.0
2024-12-23 09:36:00,21.15,21.15,21.15,21.15,3,63450.0
2024-12-23 09:37:00,21.16,21.16,21.16,21.16,4,84640.0
2024-12-23 09:39:00,21.15,21.15,21.15,21.15,2,42300.0
2024-12-23 09:42:00,21.15,21.15,21.15,21.15,18,380700.0
2024-12-23 09:45:00,21.19,21.19,21.19,21.19,2,42380.0
2024-12-23 09:48:00,21.19,21.19,21.19,21.19,1,21190.0
2024-12-23 09:55:00,21.18,21.18,21.18,21.18,1,21180.0
2024-12-23 09:56:00,21.18,21.18,21.18,21.18,6,127080.0
2024-12-23 09:57:00,21.19,21.19,21.19,21.19,11,233090.0
2024-12-23 10:00:00,21.2,21.2,21.2,21.2,17,360400.0
2024-12-23 10:01:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 10:04:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 10:06:00,21.17,21.17,21.17,21.17,6,127020.0
2024-12-23 10:11:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 10:17:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 10:23:00,21.21,21.21,21.21,21.21,54,1145340.0
2024-12-23 10:31:00,21.19,21.19,21.19,21.19,1,21190.0
2024-12-23 10:40:00,21.21,21.21,21.21,21.21,12,254520.0
2024-12-23 10:51:00,21.21,21.21,21.21,21.21,5,106050.0
2024-12-23 10:54:00,21.2,21.2,21.2,21.2,3,63600.0
2024-12-23 11:07:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 11:09:00,21.21,21.21,21.21,21.21,6,127260.0
2024-12-23 11:13:00,21.21,21.21,21.21,21.21,7,148470.0
2024-12-23 11:15:00,21.21,21.21,21.21,21.21,5,106050.0
2024-12-23 11:21:00,21.22,21.22,21.22,21.22,1,21220.0
2024-12-23 11:23:00,21.22,21.22,21.22,21.22,2,42440.0
2024-12-23 11:54:00,21.2,21.2,21.2,21.2,1,21200.0
2024-12-23 11:57:00,21.2,21.2,21.2,21.2,1,21200.0
2024-12-23 11:58:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 12:10:00,21.2,21.2,21.2,21.2,2,42400.0
2024-12-23 12:12:00,21.2,21.21,21.2,21.21,21,445260.0
2024-12-23 12:15:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 12:21:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 12:23:00,21.21,21.21,21.21,21.21,4,84840.0
2024-12-23 12:26:00,21.22,21.22,21.22,21.22,2,42440.0
2024-12-23 12:31:00,21.22,21.22,21.22,21.22,1,21220.0
2024-12-23 12:35:00,21.22,21.22,21.22,21.22,2,42440.0
2024-12-23 12:39:00,21.22,21.22,21.22,21.22,1,21220.0
2024-12-23 12:40:00,21.21,21.21,21.21,21.21,3,63630.0
2024-12-23 12:41:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-23 12:42:00,21.21,21.21,21.21,21.21,4,84840.0
2024-12-23 12:45:00,21.2,21.2,21.2,21.2,2,42400.0
2024-12-23 12:48:00,21.2,21.2,21.2,21.2,2,42400.0
2024-12-23 12:57:00,21.2,21.2,21.2,21.2,3,63600.0
2024-12-23 12:59:00,21.2,21.2,21.2,21.2,5,106000.0
2024-12-23 13:01:00,21.21,21.23,21.21,21.23,78,1655430.0
2024-12-23 13:02:00,21.24,21.24,21.24,21.24,5,106200.0
2024-12-23 13:07:00,21.23,21.23,21.23,21.23,1,21230.0
2024-12-23 13:08:00,21.23,21.23,21.23,21.23,2,42460.0
2024-12-23 13:10:00,21.24,21.24,21.24,21.24,9,191160.0
2024-12-23 13:18:00,21.23,21.23,21.23,21.23,3,63690.0
2024-12-23 13:22:00,21.22,21.22,21.22,21.22,2,42440.0
2024-12-23 13:30:00,21.22,21.22,21.22,21.22,20,424400.0
2024-12-24 09:03:00,21.26,21.35,21.26,21.35,32,680500.0
2024-12-24 09:04:00,21.35,21.36,21.31,21.36,9,192180.0
2024-12-24 09:09:00,21.32,21.32,21.32,21.32,1,21320.0
2024-12-24 09:12:00,21.31,21.31,21.3,21.3,2,42610.0
2024-12-24 09:14:00,21.29,21.29,21.29,21.29,3,63870.0
2024-12-24 09:15:00,21.29,21.29,21.29,21.29,4,85160.0
2024-12-24 09:16:00,21.29,21.3,21.29,21.3,2,42590.0
2024-12-24 09:17:00,21.32,21.32,21.32,21.32,25,533000.0
2024-12-24 09:18:00,21.3,21.3,21.29,21.3,62,1320440.0
2024-12-24 09:19:00,21.28,21.28,21.28,21.28,24,510720.0
2024-12-24 09:20:00,21.28,21.28,21.28,21.28,31,659680.0
2024-12-24 09:21:00,21.27,21.27,21.27,21.27,50,1063500.0
2024-12-24 09:22:00,21.29,21.29,21.29,21.29,4,85160.0
2024-12-24 09:24:00,21.3,21.3,21.3,21.3,13,276900.0
2024-12-24 09:27:00,21.3,21.3,21.3,21.3,4,85200.0
2024-12-24 09:28:00,21.29,21.29,21.29,21.29,2,42580.0
2024-12-24 09:34:00,21.29,21.29,21.29,21.29,4,85160.0
2024-12-24 09:35:00,21.29,21.29,21.29,21.29,1,21290.0
2024-12-24 09:36:00,21.3,21.3,21.3,21.3,3,63900.0
2024-12-24 09:38:00,21.31,21.31,21.31,21.31,8,170480.0
2024-12-24 09:40:00,21.31,21.31,21.31,21.31,2,42620.0
2024-12-24 09:43:00,21.31,21.31,21.31,21.31,7,149170.0
2024-12-24 09:44:00,21.31,21.31,21.31,21.31,13,277030.0
2024-12-24 09:50:00,21.31,21.31,21.31,21.31,9,191790.0
2024-12-24 09:51:00,21.31,21.31,21.31,21.31,2,42620.0
2024-12-24 09:52:00,21.31,21.31,21.31,21.31,1,21310.0
2024-12-24 09:53:00,21.31,21.31,21.31,21.31,1,21310.0
2024-12-24 09:56:00,21.3,21.3,21.3,21.3,2,42600.0
2024-12-24 10:01:00,21.3,21.3,21.3,21.3,2,42600.0
2024-12-24 10:02:00,21.3,21.3,21.3,21.3,10,213000.0
2024-12-24 10:07:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-24 10:15:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-24 10:18:00,21.28,21.28,21.28,21.28,2,42560.0
2024-12-24 10:20:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-24 10:23:00,21.27,21.27,21.27,21.27,80,1701600.0
2024-12-24 10:32:00,21.27,21.27,21.27,21.27,10,212700.0
2024-12-24 10:43:00,21.25,21.25,21.25,21.25,1,21250.0
2024-12-24 10:44:00,21.25,21.25,21.25,21.25,3,63750.0
2024-12-24 10:51:00,21.26,21.26,21.26,21.26,7,148820.0
2024-12-24 10:56:00,21.25,21.25,21.25,21.25,2,42500.0
2024-12-24 10:59:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-24 11:00:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-24 11:07:00,21.22,21.22,21.2,21.2,10,212060.0
2024-12-24 11:08:00,21.19,21.19,21.19,21.19,6,127140.0
2024-12-24 11:12:00,21.19,21.19,21.18,21.18,3,63560.0
2024-12-24 11:15:00,21.19,21.19,21.19,21.19,1,21190.0
2024-12-24 11:16:00,21.22,21.22,21.22,21.22,2,42440.0
2024-12-24 11:25:00,21.21,21.21,21.21,21.21,2,42420.0
2024-12-24 11:31:00,21.2,21.2,21.2,21.2,2,42400.0
2024-12-24 11:33:00,21.2,21.2,21.2,21.2,1,21200.0
2024-12-24 11:46:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-24 11:47:00,21.2,21.2,21.2,21.2,2,42400.0
2024-12-24 11:51:00,21.2,21.2,21.2,21.2,5,106000.0
2024-12-24 11:55:00,21.18,21.18,21.18,21.18,3,63540.0
2024-12-24 12:07:00,21.18,21.18,21.18,21.18,2,42360.0
2024-12-24 12:10:00,21.18,21.18,21.18,21.18,1,21180.0
2024-12-24 12:14:00,21.18,21.18,21.18,21.18,1,21180.0
2024-12-24 12:16:00,21.19,21.19,21.19,21.19,2,42380.0
2024-12-24 12:19:00,21.18,21.18,21.16,21.16,6,127030.0
2024-12-24 12:27:00,21.18,21.18,21.17,21.17,2,42350.0
2024-12-24 12:31:00,21.17,21.17,21.17,21.17,1,21170.0
2024-12-24 12:35:00,21.18,21.18,21.18,21.18,1,21180.0
2024-12-24 12:43:00,21.18,21.18,21.18,21.18,3,63540.0
2024-12-24 12:46:00,21.18,21.18,21.18,21.18,1,21180.0
2024-12-24 12:52:00,21.17,21.17,21.17,21.17,1,21170.0
2024-12-24 12:56:00,21.17,21.17,21.17,21.17,3,63510.0
2024-12-24 12:57:00,21.17,21.17,21.15,21.15,6,126950.0
2024-12-24 13:02:00,21.16,21.16,21.16,21.16,6,126960.0
2024-12-24 13:09:00,21.16,21.16,21.16,21.16,1,21160.0
2024-12-24 13:10:00,21.15,21.15,21.15,21.15,2,42300.0
2024-12-24 13:13:00,21.15,21.15,21.15,21.15,1,21150.0
2024-12-24 13:15:00,21.15,21.15,21.15,21.15,3,63450.0
2024-12-24 13:16:00,21.16,21.16,21.16,21.16,1,21160.0
2024-12-24 13:22:00,21.16,21.16,21.16,21.16,1,21160.0
2024-12-24 13:23:00,21.15,21.16,21.15,21.16,3,63470.0
2024-12-24 13:24:00,21.15,21.15,21.15,21.15,1,21150.0
2024-12-24 13:25:00,21.15,21.15,21.15,21.15,3,63450.0
2024-12-24 13:30:00,21.15,21.15,21.15,21.15,6,126900.0
2024-12-25 09:03:00,21.24,21.24,21.24,21.24,6,127440.0
2024-12-25 09:04:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-25 09:07:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-25 09:08:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-25 09:09:00,21.25,21.25,21.25,21.25,1,21250.0
2024-12-25 09:10:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-25 09:11:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-25 09:12:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-25 09:13:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-25 09:14:00,21.27,21.27,21.27,21.27,4,85080.0
2024-12-25 09:17:00,21.27,21.27,21.27,21.27,16,340320.0
2024-12-25 09:18:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-25 09:22:00,21.27,21.27,21.27,21.27,10,212700.0
2024-12-25 09:23:00,21.26,21.26,21.26,21.26,7,148820.0
2024-12-25 09:25:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-25 09:37:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-25 09:39:00,21.26,21.26,21.26,21.26,2,42520.0
2024-12-25 09:40:00,21.27,21.27,21.27,21.27,10,212700.0
2024-12-25 09:41:00,21.28,21.28,21.28,21.28,14,297920.0
2024-12-25 09:48:00,21.28,21.28,21.28,21.28,2,42560.0
2024-12-25 09:52:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-25 09:53:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-25 09:54:00,21.29,21.3,21.29,21.3,109,2321600.0
2024-12-25 09:55:00,21.31,21.31,21.31,21.31,1,21310.0
2024-12-25 09:56:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-25 09:58:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-25 10:04:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-25 10:05:00,21.3,21.3,21.3,21.3,20,426000.0
2024-12-25 10:06:00,21.3,21.3,21.3,21.3,3,63900.0
2024-12-25 10:15:00,21.29,21.29,21.29,21.29,15,319350.0
2024-12-25 10:16:00,21.29,21.29,21.28,21.28,30,638480.0
2024-12-25 10:17:00,21.24,21.25,21.24,21.25,37,786130.0
2024-12-25 10:20:00,21.25,21.25,21.25,21.25,2,42500.0
2024-12-25 10:25:00,21.25,21.25,21.25,21.25,2,42500.0
2024-12-25 10:33:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-25 10:36:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-25 10:40:00,21.25,21.25,21.25,21.25,1,21250.0
2024-12-25 10:46:00,21.24,21.24,21.21,21.21,2,42450.0
2024-12-25 10:47:00,21.21,21.21,21.21,21.21,2,42420.0
2024-12-25 10:49:00,21.21,21.21,21.21,21.21,2,42420.0
2024-12-25 10:51:00,21.2,21.2,21.2,21.2,1,21200.0
2024-12-25 10:54:00,21.21,21.21,21.21,21.21,3,63630.0
2024-12-25 10:55:00,21.2,21.2,21.2,21.2,1,21200.0
2024-12-25 11:01:00,21.19,21.19,21.18,21.18,4,84730.0
2024-12-25 11:02:00,21.19,21.19,21.19,21.19,2,42380.0
2024-12-25 11:04:00,21.18,21.18,21.18,21.18,7,148260.0
2024-12-25 11:14:00,21.19,21.19,21.19,21.19,1,21190.0
2024-12-25 11:19:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-25 11:22:00,21.2,21.2,21.2,21.2,1,21200.0
2024-12-25 11:31:00,21.21,21.21,21.21,21.21,9,190890.0
2024-12-25 11:38:00,21.22,21.22,21.22,21.22,1,21220.0
2024-12-25 11:49:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-25 11:51:00,21.2,21.2,21.2,21.2,14,296800.0
2024-12-25 11:52:00,21.2,21.2,21.19,21.19,5,105960.0
2024-12-25 12:11:00,21.21,21.21,21.21,21.21,10,212100.0
2024-12-25 12:18:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-25 12:23:00,21.21,21.21,21.21,21.21,20,424200.0
2024-12-25 12:26:00,21.22,21.22,21.22,21.22,4,84880.0
2024-12-25 12:31:00,21.23,21.23,21.23,21.23,1,21230.0
2024-12-25 12:38:00,21.23,21.23,21.23,21.23,5,106150.0
2024-12-25 12:43:00,21.23,21.23,21.23,21.23,2,42460.0
2024-12-25 12:45:00,21.23,21.23,21.23,21.23,10,212300.0
2024-12-25 12:46:00,21.24,21.24,21.24,21.24,57,1210680.0
2024-12-25 12:51:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-25 12:54:00,21.24,21.24,21.24,21.24,2,42480.0
2024-12-25 12:55:00,21.25,21.25,21.25,21.25,2,42500.0
2024-12-25 13:08:00,21.25,21.25,21.25,21.25,1,21250.0
2024-12-25 13:18:00,21.24,21.24,21.24,21.24,3,63720.0
2024-12-25 13:22:00,21.24,21.24,21.24,21.24,3,63720.0
2024-12-25 13:23:00,21.24,21.24,21.24,21.24,3,63720.0
2024-12-25 13:24:00,21.24,21.24,21.24,21.24,5,106200.0
2024-12-25 13:30:00,21.25,21.25,21.25,21.25,21,446250.0
2024-12-26 09:09:00,21.25,21.25,21.25,21.25,5,106250.0
2024-12-26 09:13:00,21.25,21.25,21.25,21.25,26,552500.0
2024-12-26 09:14:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-26 09:21:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-26 09:25:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-26 09:26:00,21.26,21.26,21.26,21.26,4,85040.0
2024-12-26 09:28:00,21.26,21.26,21.26,21.26,3,63780.0
2024-12-26 09:29:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-26 09:30:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-26 09:31:00,21.27,21.27,21.26,21.26,3,63800.0
2024-12-26 09:36:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-26 09:40:00,21.27,21.27,21.27,21.27,33,701910.0
2024-12-26 09:42:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-26 09:45:00,21.27,21.27,21.27,21.27,23,489210.0
2024-12-26 09:46:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-26 09:48:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-26 09:52:00,21.26,21.26,21.26,21.26,16,340160.0
2024-12-26 09:55:00,21.25,21.25,21.25,21.25,88,1870000.0
2024-12-26 09:56:00,21.25,21.25,21.25,21.25,1,21250.0
2024-12-26 09:59:00,21.25,21.25,21.25,21.25,1,21250.0
2024-12-26 10:01:00,21.26,21.26,21.26,21.26,2,42520.0
2024-12-26 10:02:00,21.25,21.25,21.25,21.25,1,21250.0
2024-12-26 10:03:00,21.24,21.24,21.24,21.24,4,84960.0
2024-12-26 10:04:00,21.24,21.24,21.24,21.24,4,84960.0
2024-12-26 10:05:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-26 10:07:00,21.24,21.24,21.24,21.24,1,21240.0
2024-12-26 10:10:00,21.25,21.25,21.25,21.25,13,276250.0
2024-12-26 10:11:00,21.26,21.26,21.26,21.26,1,21260.0
2024-12-26 10:19:00,21.26,21.26,21.26,21.26,27,574020.0
2024-12-26 10:28:00,21.26,21.26,21.26,21.26,6,127560.0
2024-12-26 10:30:00,21.27,21.27,21.27,21.27,2,42540.0
2024-12-26 10:31:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-26 10:33:00,21.27,21.27,21.27,21.27,12,255240.0
2024-12-26 10:41:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-26 10:42:00,21.27,21.27,21.27,21.27,1,21270.0
2024-12-26 10:43:00,21.27,21.28,21.27,21.28,61,1298070.0
2024-12-26 10:46:00,21.28,21.28,21.28,21.28,2,42560.0
2024-12-26 10:53:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-26 10:54:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-26 10:57:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-26 10:58:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-26 11:01:00,21.29,21.29,21.29,21.29,1,21290.0
2024-12-26 11:07:00,21.29,21.29,21.29,21.29,1,21290.0
2024-12-26 11:08:00,21.29,21.29,21.29,21.29,84,1788360.0
2024-12-26 11:14:00,21.29,21.29,21.29,21.29,1,21290.0
2024-12-26 11:21:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 11:27:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 11:31:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 11:32:00,21.29,21.29,21.29,21.29,22,468380.0
2024-12-26 11:35:00,21.29,21.29,21.29,21.29,24,510960.0
2024-12-26 11:39:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 12:01:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-26 12:02:00,21.28,21.28,21.28,21.28,1,21280.0
2024-12-26 12:05:00,21.3,21.3,21.3,21.3,38,809400.0
2024-12-26 12:06:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 12:11:00,21.31,21.31,21.31,21.31,1,21310.0
2024-12-26 12:16:00,21.31,21.31,21.31,21.31,1,21310.0
2024-12-26 12:20:00,21.31,21.31,21.31,21.31,2,42620.0
2024-12-26 12:21:00,21.31,21.31,21.31,21.31,1,21310.0
2024-12-26 12:27:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 12:30:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 12:31:00,21.31,21.31,21.31,21.31,2,42620.0
2024-12-26 12:39:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 12:40:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 12:42:00,21.3,21.3,21.3,21.3,2,42600.0
2024-12-26 12:45:00,21.3,21.3,21.3,21.3,3,63900.0
2024-12-26 12:55:00,21.3,21.3,21.3,21.3,5,106500.0
2024-12-26 13:00:00,21.3,21.3,21.3,21.3,1,21300.0
2024-12-26 13:07:00,21.3,21.31,21.3,21.31,2,42610.0
2024-12-26 13:09:00,21.3,21.3,21.3,21.3,3,63900.0
2024-12-26 13:17:00,21.3,21.31,21.3,21.31,2,42610.0
2024-12-26 13:20:00,21.31,21.31,21.31,21.31,2,42620.0
2024-12-26 13:22:00,21.31,21.31,21.31,21.31,5,106550.0
2024-12-26 13:24:00,21.32,21.32,21.32,21.32,1,21320.0
2024-12-26 13:25:00,21.32,21.32,21.32,21.32,2,42640.0
2024-12-26 13:30:00,21.31,21.31,21.31,21.31,2,42620.0
2024-12-27 09:03:00,21.26,21.26,21.24,21.24,10,212430.0
2024-12-27 09:04:00,21.21,21.21,21.21,21.21,5,106050.0
2024-12-27 09:05:00,21.19,21.19,21.19,21.19,5,105950.0
2024-12-27 09:06:00,21.19,21.19,21.18,21.18,11,233040.0
2024-12-27 09:07:00,21.18,21.19,21.18,21.19,14,296530.0
2024-12-27 09:08:00,21.21,21.21,21.21,21.21,8,169680.0
2024-12-27 09:09:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-27 09:10:00,21.21,21.21,21.21,21.21,1,21210.0
2024-12-27 09:11:00,21.21,21.22,21.21,21.22,4,84870.0
2024-12-27 09:12:00,21.22,21.22,21.22,21.22,19,403180.0
2024-12-27 09:13:00,21.23,21.23,21.22,21.22,4,84890.0
2024-12-27 09:14:00,21.22,21.22,21.22,21.22,1,21220.0
2024-12-27 09:15:00,21.21,21.21,21.21,21.21,30,636300.0
2024-12-27 09:17:00,21.21,21.21,21.21,21.21,71,1505910.0
