ts,Open,High,Low,Close,Volume,Amount
2025-06-13 11:16:00,55.05,55.05,55.0,55.0,35,1925550.0
2025-06-13 11:17:00,55.0,55.0,55.0,55.0,1,55000.0
2025-06-13 11:18:00,55.0,55.0,55.0,55.0,51,2805000.0
2025-06-13 11:19:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 11:20:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 11:22:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 11:23:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 11:24:00,55.05,55.05,55.05,55.05,3,165150.0
2025-06-13 11:25:00,55.05,55.05,55.0,55.0,21,1155050.0
2025-06-13 11:26:00,55.0,55.05,55.0,55.0,42,2310050.0
2025-06-13 11:29:00,55.0,55.05,55.0,55.05,3,165050.0
2025-06-13 11:30:00,55.0,55.0,55.0,55.0,40,2200000.0
2025-06-13 11:31:00,55.05,55.05,55.05,55.05,12,660600.0
2025-06-13 11:32:00,55.05,55.05,55.0,55.0,21,1155050.0
2025-06-13 11:33:00,55.05,55.05,55.0,55.0,21,1155050.0
2025-06-13 11:34:00,55.05,55.05,55.05,55.05,2,110100.0
2025-06-13 11:36:00,55.05,55.05,55.05,55.05,28,1541400.0
2025-06-13 11:38:00,55.0,55.05,55.0,55.05,21,1155050.0
2025-06-13 11:39:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 11:40:00,55.0,55.05,55.0,55.05,2,110050.0
2025-06-13 11:41:00,55.05,55.05,55.05,55.05,9,495450.0
2025-06-13 11:42:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 11:44:00,55.0,55.0,55.0,55.0,12,660000.0
2025-06-13 11:46:00,55.0,55.0,55.0,55.0,69,3795000.0
2025-06-13 11:47:00,55.0,55.0,55.0,55.0,20,1100000.0
2025-06-13 11:49:00,55.0,55.0,55.0,55.0,31,1705000.0
2025-06-13 11:51:00,55.05,55.1,55.05,55.1,108,5945450.0
2025-06-13 11:52:00,55.05,55.05,55.05,55.05,21,1156050.0
2025-06-13 11:56:00,55.05,55.1,55.05,55.1,2,110150.0
2025-06-13 11:57:00,55.1,55.1,55.1,55.1,51,2810100.0
2025-06-13 11:59:00,55.15,55.15,55.15,55.15,1,55150.0
2025-06-13 12:01:00,55.15,55.15,55.1,55.1,175,9642750.0
2025-06-13 12:02:00,55.1,55.1,55.1,55.1,30,1653000.0
2025-06-13 12:03:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 12:04:00,55.1,55.1,55.1,55.1,2,110200.0
2025-06-13 12:05:00,55.1,55.1,55.1,55.1,2,110200.0
2025-06-13 12:07:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 12:09:00,55.1,55.1,55.1,55.1,5,275500.0
2025-06-13 12:13:00,55.1,55.1,55.1,55.1,6,330600.0
2025-06-13 12:14:00,55.1,55.1,55.1,55.1,2,110200.0
2025-06-13 12:16:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 12:18:00,55.1,55.1,55.1,55.1,2,110200.0
2025-06-13 12:19:00,55.05,55.05,55.05,55.05,300,16515000.0
2025-06-13 12:20:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 12:21:00,55.05,55.05,55.05,55.05,3,165150.0
2025-06-13 12:22:00,55.1,55.1,55.05,55.05,2,110150.0
2025-06-13 12:25:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 12:27:00,55.05,55.05,55.05,55.05,2,110100.0
2025-06-13 12:28:00,55.05,55.05,55.0,55.0,5,275050.0
2025-06-13 12:29:00,55.0,55.0,55.0,55.0,1,55000.0
2025-06-13 12:31:00,55.05,55.1,55.05,55.05,7,385400.0
2025-06-13 12:33:00,55.05,55.1,55.05,55.1,60,3305950.0
2025-06-13 12:34:00,55.1,55.1,55.1,55.1,2,110200.0
2025-06-13 12:35:00,55.05,55.05,55.05,55.05,4,220200.0
2025-06-13 12:37:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 12:40:00,55.05,55.05,55.05,55.05,4,220200.0
2025-06-13 12:44:00,55.15,55.15,55.15,55.15,1,55150.0
2025-06-13 12:46:00,55.15,55.15,55.1,55.1,4,220450.0
2025-06-13 12:47:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 12:48:00,55.1,55.1,55.1,55.1,2,110200.0
2025-06-13 12:50:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 12:52:00,55.1,55.1,55.1,55.1,3,165300.0
2025-06-13 12:53:00,55.1,55.1,55.1,55.1,2,110200.0
2025-06-13 12:54:00,55.1,55.1,55.1,55.1,10,551000.0
2025-06-13 12:55:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 12:56:00,55.1,55.1,55.1,55.1,11,606100.0
2025-06-13 12:57:00,55.1,55.1,55.1,55.1,3,165300.0
2025-06-13 12:58:00,55.1,55.1,55.1,55.1,3,165300.0
2025-06-13 12:59:00,55.1,55.1,55.05,55.05,32,1761850.0
2025-06-13 13:01:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 13:02:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 13:06:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 13:07:00,55.05,55.1,55.05,55.1,2,110150.0
2025-06-13 13:08:00,55.1,55.1,55.1,55.1,5,275500.0
2025-06-13 13:10:00,55.05,55.05,55.05,55.05,24,1321200.0
2025-06-13 13:13:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 13:16:00,55.1,55.1,55.1,55.1,1,55100.0
2025-06-13 13:17:00,55.05,55.05,55.05,55.05,20,1101000.0
2025-06-13 13:18:00,55.05,55.05,55.05,55.05,1,55050.0
2025-06-13 13:19:00,55.05,55.05,55.05,55.05,6,330300.0
2025-06-13 13:20:00,55.05,55.05,55.05,55.05,10,550500.0
2025-06-13 13:21:00,55.1,55.1,55.1,55.1,34,1873400.0
2025-06-13 13:23:00,55.1,55.1,55.1,55.1,9,495900.0
2025-06-13 13:25:00,55.1,55.1,55.1,55.1,13,716300.0
2025-06-13 13:30:00,55.15,55.15,55.15,55.15,92,5073800.0
2025-06-16 09:01:00,55.35,55.45,55.35,55.45,50,2770750.0
2025-06-16 09:02:00,55.45,55.45,55.4,55.4,64,3545800.0
2025-06-16 09:03:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 09:04:00,55.4,55.4,55.4,55.4,49,2714600.0
2025-06-16 09:05:00,55.4,55.45,55.4,55.45,18,997650.0
2025-06-16 09:06:00,55.6,55.6,55.6,55.6,3,166800.0
2025-06-16 09:07:00,55.6,55.6,55.6,55.6,2,111200.0
2025-06-16 09:08:00,55.4,55.45,55.4,55.45,4,221650.0
2025-06-16 09:09:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 09:10:00,55.4,55.4,55.4,55.4,10,554000.0
2025-06-16 09:11:00,55.45,55.5,55.45,55.45,7,388200.0
2025-06-16 09:12:00,55.45,55.45,55.4,55.4,146,8088800.0
2025-06-16 09:13:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:14:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:15:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:16:00,55.45,55.45,55.45,55.45,5,277250.0
2025-06-16 09:17:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:18:00,55.45,55.45,55.4,55.4,2,110850.0
2025-06-16 09:19:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 09:20:00,55.4,55.45,55.4,55.45,37,2050250.0
2025-06-16 09:21:00,55.45,55.45,55.45,55.45,7,388150.0
2025-06-16 09:22:00,55.4,55.45,55.4,55.45,2,110850.0
2025-06-16 09:23:00,55.45,55.45,55.45,55.45,2,110900.0
2025-06-16 09:24:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 09:25:00,55.45,55.45,55.4,55.4,2,110850.0
2025-06-16 09:26:00,55.45,55.45,55.45,55.45,2,110900.0
2025-06-16 09:27:00,55.4,55.45,55.4,55.45,9,498650.0
2025-06-16 09:28:00,55.45,55.45,55.4,55.4,5,277050.0
2025-06-16 09:29:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:31:00,55.45,55.45,55.4,55.45,13,720800.0
2025-06-16 09:32:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:33:00,55.4,55.45,55.4,55.45,2,110850.0
2025-06-16 09:34:00,55.45,55.45,55.4,55.45,9,498850.0
2025-06-16 09:35:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:36:00,55.45,55.45,55.45,55.45,5,277250.0
2025-06-16 09:37:00,55.45,55.45,55.4,55.4,4,221700.0
2025-06-16 09:38:00,55.45,55.45,55.45,55.45,2,110900.0
2025-06-16 09:39:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:40:00,55.45,55.45,55.45,55.45,4,221800.0
2025-06-16 09:41:00,55.45,55.45,55.4,55.45,6,332650.0
2025-06-16 09:42:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:43:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:44:00,55.45,55.45,55.4,55.4,39,2160650.0
2025-06-16 09:45:00,55.45,55.45,55.4,55.45,6,332550.0
2025-06-16 09:46:00,55.45,55.45,55.4,55.45,10,554450.0
2025-06-16 09:47:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:48:00,55.45,55.45,55.45,55.45,12,665400.0
2025-06-16 09:49:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:50:00,55.45,55.45,55.4,55.45,16,886600.0
2025-06-16 09:51:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:52:00,55.45,55.45,55.45,55.45,5,277250.0
2025-06-16 09:53:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:54:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:55:00,55.45,55.45,55.4,55.4,7,387950.0
2025-06-16 09:56:00,55.45,55.45,55.45,55.45,5,277250.0
2025-06-16 09:57:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-16 09:58:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 09:59:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-16 10:00:00,55.45,55.45,55.45,55.45,4,221800.0
2025-06-16 10:01:00,55.45,55.45,55.4,55.45,25,1386200.0
2025-06-16 10:02:00,55.45,55.45,55.4,55.4,3,166300.0
2025-06-16 10:03:00,55.4,55.45,55.4,55.45,4,221750.0
2025-06-16 10:04:00,55.4,55.4,55.4,55.4,15,831000.0
2025-06-16 10:05:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 10:06:00,55.4,55.4,55.35,55.35,6,332300.0
2025-06-16 10:07:00,55.35,55.35,55.35,55.35,3,166050.0
2025-06-16 10:08:00,55.3,55.3,55.3,55.3,8,442400.0
2025-06-16 10:09:00,55.3,55.3,55.3,55.3,2,110600.0
2025-06-16 10:10:00,55.3,55.3,55.3,55.3,3,165900.0
2025-06-16 10:11:00,55.3,55.3,55.25,55.3,7,386950.0
2025-06-16 10:12:00,55.3,55.3,55.3,55.3,1,55300.0
2025-06-16 10:13:00,55.3,55.3,55.3,55.3,1,55300.0
2025-06-16 10:14:00,55.3,55.3,55.3,55.3,3,165900.0
2025-06-16 10:15:00,55.25,55.3,55.25,55.3,4,221050.0
2025-06-16 10:16:00,55.3,55.3,55.3,55.3,14,774200.0
2025-06-16 10:17:00,55.3,55.3,55.3,55.3,2,110600.0
2025-06-16 10:18:00,55.35,55.35,55.35,55.35,10,553500.0
2025-06-16 10:19:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 10:20:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 10:21:00,55.35,55.35,55.35,55.35,4,221400.0
2025-06-16 10:22:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 10:23:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 10:24:00,55.3,55.35,55.3,55.35,14,774600.0
2025-06-16 10:25:00,55.35,55.35,55.3,55.35,8,442550.0
2025-06-16 10:26:00,55.35,55.35,55.3,55.35,4,221350.0
2025-06-16 10:27:00,55.35,55.35,55.35,55.35,5,276750.0
2025-06-16 10:28:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 10:29:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 10:30:00,55.3,55.35,55.3,55.35,3,166000.0
2025-06-16 10:31:00,55.35,55.35,55.35,55.35,9,498150.0
2025-06-16 10:32:00,55.35,55.4,55.35,55.4,4,221450.0
2025-06-16 10:33:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 10:34:00,55.4,55.4,55.4,55.4,7,387800.0
2025-06-16 10:35:00,55.4,55.4,55.4,55.4,7,387800.0
2025-06-16 10:36:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-16 10:37:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 10:38:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 10:39:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 10:40:00,55.4,55.4,55.4,55.4,21,1163400.0
2025-06-16 10:41:00,55.4,55.4,55.4,55.4,4,221600.0
2025-06-16 10:42:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 10:43:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 10:44:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 10:45:00,55.35,55.4,55.35,55.4,2,110750.0
2025-06-16 10:46:00,55.4,55.4,55.4,55.4,11,609400.0
2025-06-16 10:47:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 10:48:00,55.4,55.4,55.35,55.4,5,276950.0
2025-06-16 10:49:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 10:50:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 10:51:00,55.4,55.4,55.4,55.4,4,221600.0
2025-06-16 10:52:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 10:53:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 10:54:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 10:55:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 10:56:00,55.4,55.4,55.4,55.4,4,221600.0
2025-06-16 10:57:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 10:58:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 10:59:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:00:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:01:00,55.4,55.4,55.4,55.4,10,554000.0
2025-06-16 11:02:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:03:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:04:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:05:00,55.4,55.4,55.35,55.4,8,442950.0
2025-06-16 11:06:00,55.4,55.4,55.35,55.35,12,664450.0
2025-06-16 11:07:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 11:08:00,55.35,55.4,55.35,55.4,2,110750.0
2025-06-16 11:09:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-16 11:10:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:11:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:12:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:13:00,55.35,55.35,55.35,55.35,5,276750.0
2025-06-16 11:14:00,55.3,55.4,55.3,55.4,3,166100.0
2025-06-16 11:15:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:16:00,55.4,55.4,55.4,55.4,12,664800.0
2025-06-16 11:17:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:18:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:19:00,55.4,55.4,55.4,55.4,12,664800.0
2025-06-16 11:20:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:21:00,55.4,55.4,55.4,55.4,4,221600.0
2025-06-16 11:22:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:23:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:24:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:25:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:26:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-16 11:27:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:28:00,55.4,55.4,55.35,55.35,12,664300.0
2025-06-16 11:29:00,55.4,55.4,55.35,55.35,91,5036900.0
2025-06-16 11:30:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:31:00,55.4,55.4,55.4,55.4,10,554000.0
2025-06-16 11:32:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:33:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:34:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:35:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:36:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:37:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:38:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:39:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 11:40:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:41:00,55.4,55.4,55.4,55.4,4,221600.0
2025-06-16 11:42:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:43:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:44:00,55.35,55.4,55.35,55.4,3,166150.0
2025-06-16 11:45:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:46:00,55.4,55.4,55.4,55.4,10,554000.0
2025-06-16 11:47:00,55.4,55.4,55.35,55.35,3,166150.0
2025-06-16 11:48:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:49:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:50:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:51:00,55.4,55.4,55.35,55.35,7,387700.0
2025-06-16 11:52:00,55.35,55.4,55.35,55.4,4,221450.0
2025-06-16 11:53:00,55.35,55.4,55.35,55.4,4,221500.0
2025-06-16 11:54:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:55:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:56:00,55.4,55.45,55.4,55.4,7,387900.0
2025-06-16 11:57:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 11:58:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 11:59:00,55.4,55.4,55.3,55.4,5,276700.0
2025-06-16 12:00:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 12:01:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-16 12:02:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 12:03:00,55.4,55.4,55.4,55.4,11,609400.0
2025-06-16 12:04:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 12:05:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 12:06:00,55.4,55.4,55.35,55.35,6,332350.0
2025-06-16 12:07:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 12:08:00,55.35,55.4,55.35,55.4,3,166150.0
2025-06-16 12:09:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 12:10:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 12:11:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-16 12:12:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 12:13:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 12:14:00,55.45,55.45,55.4,55.45,3,166300.0
2025-06-16 12:15:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 12:16:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-16 12:17:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 12:18:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 12:19:00,55.35,55.35,55.35,55.35,3,166050.0
2025-06-16 12:20:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:21:00,55.35,55.4,55.35,55.4,136,7527700.0
2025-06-16 12:22:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 12:23:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 12:24:00,55.4,55.4,55.35,55.35,3,166150.0
2025-06-16 12:25:00,55.35,55.35,55.35,55.35,4,221400.0
2025-06-16 12:26:00,55.35,55.35,55.35,55.35,6,332100.0
2025-06-16 12:27:00,55.35,55.35,55.35,55.35,3,166050.0
2025-06-16 12:28:00,55.4,55.4,55.35,55.4,4,221550.0
2025-06-16 12:29:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 12:30:00,55.4,55.4,55.4,55.4,9,498600.0
2025-06-16 12:31:00,55.4,55.4,55.4,55.4,8,443200.0
2025-06-16 12:32:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 12:33:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 12:34:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 12:35:00,55.4,55.4,55.35,55.35,14,775450.0
2025-06-16 12:36:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 12:37:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:38:00,55.35,55.35,55.35,55.35,11,608850.0
2025-06-16 12:39:00,55.4,55.4,55.35,55.35,3,166100.0
2025-06-16 12:40:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:41:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 12:42:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:43:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 12:44:00,55.35,55.35,55.35,55.35,3,166050.0
2025-06-16 12:45:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:46:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:47:00,55.35,55.35,55.35,55.35,3,166050.0
2025-06-16 12:48:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:49:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:50:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 12:51:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:52:00,55.35,55.35,55.35,55.35,3,166050.0
2025-06-16 12:53:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:54:00,55.35,55.35,55.3,55.35,4,221300.0
2025-06-16 12:55:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 12:56:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:57:00,55.35,55.35,55.35,55.35,3,166050.0
2025-06-16 12:58:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 12:59:00,55.35,55.35,55.35,55.35,4,221400.0
2025-06-16 13:00:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 13:01:00,55.35,55.4,55.35,55.35,174,9630950.0
2025-06-16 13:02:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 13:03:00,55.35,55.35,55.3,55.35,4,221300.0
2025-06-16 13:04:00,55.35,55.35,55.3,55.3,3,165950.0
2025-06-16 13:05:00,55.35,55.35,55.3,55.3,3,166000.0
2025-06-16 13:06:00,55.3,55.35,55.3,55.35,4,221300.0
2025-06-16 13:07:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 13:08:00,55.35,55.35,55.35,55.35,2,110700.0
2025-06-16 13:09:00,55.35,55.4,55.35,55.4,3,166150.0
2025-06-16 13:10:00,55.35,55.4,55.35,55.4,2,110750.0
2025-06-16 13:11:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-16 13:12:00,55.35,55.4,55.35,55.4,207,11457600.0
2025-06-16 13:13:00,55.35,55.35,55.35,55.35,1,55350.0
2025-06-16 13:14:00,55.35,55.35,55.3,55.3,172,9511700.0
2025-06-16 13:15:00,55.35,55.35,55.3,55.3,301,16650400.0
2025-06-16 13:16:00,55.35,55.35,55.35,55.35,4,221400.0
2025-06-16 13:18:00,55.35,55.35,55.35,55.35,101,5590350.0
2025-06-16 13:19:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 13:20:00,55.4,55.4,55.4,55.4,3,166200.0
2025-06-16 13:21:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-16 13:22:00,55.4,55.4,55.4,55.4,12,664800.0
2025-06-16 13:24:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-16 13:30:00,55.35,55.35,55.35,55.35,126,6974100.0
2025-06-17 09:01:00,55.4,55.55,55.4,55.55,12,665250.0
2025-06-17 09:02:00,55.55,55.55,55.55,55.55,1,55550.0
2025-06-17 09:03:00,55.55,55.55,55.55,55.55,1,55550.0
2025-06-17 09:04:00,55.5,55.5,55.5,55.5,1,55500.0
2025-06-17 09:05:00,55.45,55.45,55.45,55.45,4,221800.0
2025-06-17 09:07:00,55.4,55.4,55.4,55.4,10,554000.0
2025-06-17 09:08:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-17 09:09:00,55.4,55.4,55.4,55.4,7,387800.0
2025-06-17 09:10:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-17 09:13:00,55.4,55.4,55.4,55.4,4,221600.0
2025-06-17 09:14:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-17 09:18:00,55.4,55.4,55.4,55.4,6,332400.0
2025-06-17 09:19:00,55.45,55.45,55.4,55.4,4,221700.0
2025-06-17 09:20:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-17 09:22:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-17 09:23:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-17 09:24:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-17 09:25:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-17 09:26:00,55.4,55.4,55.4,55.4,5,277000.0
2025-06-17 09:27:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-17 09:28:00,55.4,55.4,55.4,55.4,21,1163400.0
2025-06-17 09:29:00,55.4,55.4,55.4,55.4,4,221600.0
2025-06-17 09:30:00,55.4,55.4,55.4,55.4,2,110800.0
2025-06-17 09:31:00,55.45,55.45,55.4,55.4,3,166300.0
2025-06-17 09:32:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-17 09:34:00,55.4,55.45,55.4,55.45,3,166250.0
2025-06-17 09:35:00,55.45,55.45,55.4,55.45,4,221750.0
2025-06-17 09:36:00,55.45,55.45,55.45,55.45,5,277250.0
2025-06-17 09:37:00,55.45,55.45,55.45,55.45,11,609950.0
2025-06-17 09:38:00,55.4,55.4,55.4,55.4,21,1163400.0
2025-06-17 09:39:00,55.45,55.45,55.45,55.45,2,110900.0
2025-06-17 09:40:00,55.4,55.45,55.4,55.45,2,110850.0
2025-06-17 09:41:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-17 09:42:00,55.45,55.45,55.45,55.45,3,166350.0
2025-06-17 09:43:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-17 09:44:00,55.4,55.4,55.4,55.4,1,55400.0
2025-06-17 09:45:00,55.4,55.45,55.4,55.45,2,110850.0
2025-06-17 09:46:00,55.45,55.45,55.45,55.45,1,55450.0
2025-06-17 09:47:00,55.45,55.45,55.45,55.45,2,110900.0
2025-06-17 09:48:00,55.45,55.45,55.4,55.4,17,941900.0
